8/12/2009,25.645000,25.864000,25.560000,25.739000
9/12/2009,25.748000,25.853000,25.669000,25.817000
11/12/2009,25.801000,25.878000,25.677000,25.848000
18/12/2009,26.206000,26.375000,26.111000,26.302000
22/12/2009,26.220000,26.378000,26.139000,26.359000
1/1/2010,26.425000,26.425000,26.425000,26.425000
11/1/2010,26.246000,26.279000,26.162000,26.162000
19/1/2010,25.850000,25.965000,25.778000,25.825000
20/1/2010,25.838000,26.066000,25.831000,26.037000
2/2/2010,0.000000,0.000000,0.000000,0.000000
4/2/2010,26.029000,26.160000,25.940000,26.151000
15/2/2010,25.918000,26.054000,25.915000,26.035000
16/2/2010,26.064000,26.102000,25.953000,26.036000
22/2/2010,25.745000,25.801000,25.657000,25.748000
24/2/2010,25.762000,25.927000,25.728000,25.845000
25/2/2010,25.905000,26.047000,25.815000,26.033000
1/3/2010,25.931000,25.947000,25.844000,25.853000
5/3/2010,25.798000,25.857000,25.626000,25.672000
11/3/2010,25.556000,25.609000,25.515000,25.520000
18/3/2010,25.389000,25.459000,25.247000,25.430000
25/3/2010,25.351000,25.420000,25.299000,25.331000
21/4/2010,25.282000,25.328000,25.233000,25.293000
7/5/2010,26.242000,26.355000,25.726000,25.800000
10/5/2010,25.560000,25.776000,25.535000,25.609000
12/5/2010,25.531000,25.583000,25.318000,25.455000
