30/4/2007,1.6441,1.6503,1.6392,1.6441
1/5/2007,1.6437,1.6488,1.6397,1.6441
2/5/2007,1.6438,1.6505,1.6421,1.6479
3/5/2007,1.6482,1.6531,1.6437,1.6445
4/5/2007,1.6442,1.6593,1.6442,1.6544
7/5/2007,1.6565,1.6573,1.6479,1.6493
8/5/2007,1.649,1.6498,1.6329,1.6334
9/5/2007,1.633,1.6382,1.6318,1.6345
10/5/2007,1.6342,1.6358,1.6219,1.6308
11/5/2007,1.6306,1.6373,1.6225,1.6266
14/5/2007,1.6262,1.6283,1.6213,1.6278
15/5/2007,1.6275,1.6328,1.6254,1.6298
16/5/2007,1.6295,1.6447,1.6291,1.6395
17/5/2007,1.6392,1.6438,1.6357,1.6383
18/5/2007,1.638,1.6434,1.6359,1.6414
21/5/2007,1.642,1.6439,1.6376,1.6384
22/5/2007,1.638,1.6426,1.6355,1.6418
23/5/2007,1.6415,1.6425,1.6299,1.634
24/5/2007,1.6337,1.6412,1.6316,1.6408
25/5/2007,1.6412,1.6444,1.6359,1.6435
28/5/2007,1.6428,1.644,1.6409,1.6414
29/5/2007,1.641,1.648,1.6408,1.6426
30/5/2007,1.6423,1.6445,1.6304,1.6307
31/5/2007,1.6303,1.6338,1.6241,1.625
1/6/2007,1.6253,1.6268,1.6139,1.6144
4/6/2007,1.6145,1.6198,1.6128,1.6168
5/6/2007,1.6165,1.6195,1.6105,1.6151
6/6/2007,1.6146,1.6157,1.6008,1.6058
7/6/2007,1.6054,1.6075,1.5895,1.5982
8/6/2007,1.5978,1.6018,1.5822,1.5828
11/6/2007,1.5781,1.5906,1.5781,1.5832
12/6/2007,1.5828,1.5854,1.5776,1.5835
13/6/2007,1.5832,1.5874,1.5783,1.5836
14/6/2007,1.5834,1.5952,1.5828,1.5928
15/6/2007,1.5925,1.5938,1.5872,1.5898
18/6/2007,1.5901,1.5952,1.5851,1.592
19/6/2007,1.5917,1.5936,1.5847,1.5861
20/6/2007,1.5857,1.59,1.5838,1.5875
21/6/2007,1.5878,1.59,1.5799,1.5802
22/6/2007,1.5799,1.5923,1.5787,1.5898
25/6/2007,1.5953,1.5953,1.5838,1.5889
26/6/2007,1.5885,1.5924,1.5827,1.5911
27/6/2007,1.5908,1.6092,1.5893,1.6044
28/6/2007,1.6041,1.6057,1.5868,1.5892
29/6/2007,1.5889,1.5967,1.5805,1.5943
2/7/2007,1.5918,1.5979,1.5842,1.5867
3/7/2007,1.5864,1.5941,1.5855,1.5928
4/7/2007,1.5923,1.5933,1.5861,1.5874
5/7/2007,1.5868,1.5905,1.5847,1.5885
6/7/2007,1.5882,1.5909,1.5852,1.5881
9/7/2007,1.5861,1.5903,1.5823,1.585
10/7/2007,1.5847,1.5955,1.5826,1.5948
11/7/2007,1.5945,1.6056,1.5929,1.5935
12/7/2007,1.5932,1.6,1.5904,1.5917
13/7/2007,1.5914,1.5926,1.581,1.582
16/7/2007,1.5812,1.5844,1.5743,1.5797
17/7/2007,1.5794,1.5818,1.5739,1.5793
18/7/2007,1.579,1.5812,1.5682,1.5728
19/7/2007,1.5722,1.5755,1.568,1.5686
20/7/2007,1.5683,1.5779,1.5654,1.5708
23/7/2007,1.5726,1.5745,1.5618,1.563
24/7/2007,1.5627,1.5689,1.5599,1.5672
25/7/2007,1.5668,1.5708,1.55,1.5531
26/7/2007,1.5526,1.579,1.5476,1.578
27/7/2007,1.5775,1.6031,1.5669,1.6008
30/7/2007,1.5625,1.6157,1.5625,1.5995
31/7/2007,1.5991,1.6078,1.5919,1.6068
1/8/2007,1.6064,1.6167,1.5968,1.597
2/8/2007,1.5966,1.6079,1.592,1.596
3/8/2007,1.5955,1.6144,1.595,1.6114
6/8/2007,1.6113,1.623,1.6053,1.6067
7/8/2007,1.6062,1.6169,1.6045,1.6072
8/8/2007,1.6075,1.6097,1.5978,1.6003
9/8/2007,1.6,1.6103,1.5919,1.6098
10/8/2007,1.6094,1.6264,1.6065,1.6216
13/8/2007,1.6073,1.6231,1.6073,1.6163
14/8/2007,1.616,1.6245,1.6146,1.6218
15/8/2007,1.6214,1.642,1.621,1.6392
16/8/2007,1.6388,1.7126,1.6373,1.6969
17/8/2007,1.6963,1.7456,1.6765,1.6894
20/8/2007,1.7094,1.7096,1.666,1.6714
21/8/2007,1.6709,1.6915,1.6678,1.6798
22/8/2007,1.6794,1.6883,1.6708,1.6791
23/8/2007,1.6795,1.6795,1.6507,1.6522
24/8/2007,1.6517,1.6626,1.6454,1.6532
27/8/2007,1.6651,1.6651,1.6404,1.6481
28/8/2007,1.6477,1.6682,1.6465,1.6678
29/8/2007,1.6673,1.6846,1.6591,1.6645
30/8/2007,1.6638,1.6792,1.6606,1.6704
31/8/2007,1.6699,1.6808,1.6567,1.6652
3/9/2007,1.6701,1.6709,1.6543,1.6554
4/9/2007,1.6547,1.6595,1.6411,1.6498
5/9/2007,1.6494,1.6628,1.6438,1.6609
6/9/2007,1.6605,1.6671,1.6502,1.6512
7/9/2007,1.6516,1.6726,1.6502,1.6655
10/9/2007,1.6656,1.6856,1.6631,1.6712
11/9/2007,1.6708,1.6757,1.6572,1.6579
