30/4/2007,1.5177,1.521,1.5158,1.5197
1/5/2007,1.5194,1.5217,1.5187,1.5204
2/5/2007,1.5198,1.5282,1.5189,1.5236
3/5/2007,1.5255,1.5261,1.5215,1.5228
4/5/2007,1.5224,1.524,1.5147,1.5174
7/5/2007,1.5181,1.5181,1.5119,1.5161
8/5/2007,1.5156,1.5189,1.5127,1.5174
9/5/2007,1.5171,1.5189,1.5137,1.5154
10/5/2007,1.5145,1.52,1.5141,1.5188
11/5/2007,1.5185,1.5219,1.5167,1.518
14/5/2007,1.5197,1.5197,1.513,1.5156
15/5/2007,1.5151,1.5196,1.5144,1.5161
16/5/2007,1.5157,1.5229,1.5155,1.5225
17/5/2007,1.522,1.5276,1.519,1.5244
18/5/2007,1.524,1.5288,1.5229,1.5246
21/5/2007,1.527,1.5296,1.5223,1.5271
22/5/2007,1.5268,1.534,1.5268,1.5326
23/5/2007,1.5319,1.5335,1.5282,1.5301
24/5/2007,1.5295,1.531,1.5243,1.529
25/5/2007,1.5288,1.5296,1.5261,1.5275
28/5/2007,1.5292,1.5317,1.5266,1.5285
29/5/2007,1.5282,1.5289,1.5262,1.5281
30/5/2007,1.5279,1.5321,1.5265,1.5297
31/5/2007,1.529,1.5318,1.5284,1.5285
1/6/2007,1.5283,1.5322,1.5283,1.5311
4/6/2007,1.5326,1.5326,1.5284,1.5299
5/6/2007,1.5288,1.5315,1.5278,1.5306
6/6/2007,1.5301,1.5338,1.5293,1.5328
7/6/2007,1.5326,1.5374,1.5315,1.5371
8/6/2007,1.5369,1.5439,1.5348,1.54
11/6/2007,1.5422,1.5458,1.5387,1.5421
12/6/2007,1.5418,1.5437,1.5366,1.5416
13/6/2007,1.5414,1.5449,1.5401,1.5427
14/6/2007,1.542,1.544,1.5408,1.5427
15/6/2007,1.5432,1.5432,1.5376,1.5381
18/6/2007,1.5387,1.5397,1.5358,1.5368
19/6/2007,1.5366,1.5392,1.5362,1.5369
20/6/2007,1.5367,1.544,1.5337,1.5366
21/6/2007,1.5363,1.5391,1.5345,1.5352
22/6/2007,1.5345,1.5396,1.5345,1.5387
25/6/2007,1.5399,1.5399,1.5362,1.5369
26/6/2007,1.5365,1.5397,1.5365,1.5381
27/6/2007,1.538,1.5397,1.5372,1.5381
28/6/2007,1.5377,1.539,1.532,1.5347
29/6/2007,1.5344,1.5348,1.5287,1.5303
2/7/2007,1.5275,1.5305,1.522,1.5229
3/7/2007,1.5223,1.5244,1.5215,1.5233
4/7/2007,1.5226,1.5238,1.5203,1.5211
5/7/2007,1.5207,1.5232,1.5174,1.5217
6/7/2007,1.5214,1.5238,1.519,1.5203
9/7/2007,1.5245,1.5245,1.5181,1.5197
10/7/2007,1.5195,1.5201,1.5152,1.5165
11/7/2007,1.516,1.5179,1.5142,1.516
12/7/2007,1.5157,1.5169,1.5137,1.5145
13/7/2007,1.5142,1.5166,1.5137,1.5156
16/7/2007,1.5185,1.5185,1.515,1.5168
17/7/2007,1.5163,1.5187,1.5159,1.5175
18/7/2007,1.5168,1.5195,1.5158,1.5163
19/7/2007,1.5156,1.5179,1.5111,1.512
20/7/2007,1.5113,1.5135,1.5098,1.5117
23/7/2007,1.5149,1.5149,1.5061,1.5069
24/7/2007,1.5065,1.5075,1.504,1.5061
25/7/2007,1.5058,1.5118,1.5047,1.5095
26/7/2007,1.51,1.5165,1.5093,1.5153
27/7/2007,1.515,1.5175,1.511,1.5162
30/7/2007,1.5171,1.5172,1.5125,1.5132
31/7/2007,1.5128,1.5178,1.5102,1.5166
1/8/2007,1.5161,1.5248,1.5156,1.5173
2/8/2007,1.5168,1.5242,1.5168,1.5178
3/8/2007,1.5175,1.5198,1.5152,1.5171
6/8/2007,1.519,1.5201,1.5138,1.5145
7/8/2007,1.5139,1.5169,1.5127,1.5148
8/8/2007,1.5145,1.5155,1.5088,1.5106
9/8/2007,1.5101,1.5198,1.5092,1.5191
10/8/2007,1.5184,1.5246,1.5174,1.5209
13/8/2007,1.5207,1.5222,1.5166,1.5199
14/8/2007,1.5179,1.5297,1.5179,1.5287
15/8/2007,1.5283,1.5344,1.5253,1.5339
16/8/2007,1.5334,1.5436,1.5325,1.5342
17/8/2007,1.5335,1.5428,1.5277,1.5282
20/8/2007,1.5278,1.531,1.5233,1.5279
21/8/2007,1.5287,1.5349,1.5241,1.5322
22/8/2007,1.5314,1.5336,1.5241,1.5245
23/8/2007,1.5239,1.5264,1.5198,1.5204
24/8/2007,1.5199,1.5261,1.5197,1.5205
27/8/2007,1.5201,1.521,1.5181,1.5208
28/8/2007,1.5206,1.5288,1.5206,1.5265
29/8/2007,1.5259,1.5304,1.52,1.5207
30/8/2007,1.5199,1.5268,1.5199,1.5235
31/8/2007,1.523,1.5266,1.5202,1.5255
3/9/2007,1.5263,1.5269,1.5212,1.5239
4/9/2007,1.5233,1.5293,1.5206,1.5255
5/9/2007,1.5253,1.5292,1.5236,1.5269
6/9/2007,1.5263,1.5291,1.522,1.5228
7/9/2007,1.5225,1.526,1.5221,1.5253
10/9/2007,1.526,1.5276,1.5223,1.5236
11/9/2007,1.5234,1.5248,1.5182,1.5186
12/9/2007,1.5182,1.5197,1.5117,1.5124
13/9/2007,1.5122,1.5139,1.5086,1.5111
14/9/2007,1.5106,1.5133,1.5094,1.5127
17/9/2007,1.5115,1.5168,1.5107,1.5151
18/9/2007,1.5165,1.5189,1.5088,1.5089
19/9/2007,1.5087,1.5105,1.5059,1.5082
20/9/2007,1.508,1.5082,1.5005,1.505
21/9/2007,1.5045,1.5086,1.5028,1.5054
24/9/2007,1.5043,1.5059,1.4973,1.4998
25/9/2007,1.4994,1.5024,1.4985,1.4996
26/9/2007,1.4991,1.4996,1.4955,1.4976
27/9/2007,1.4972,1.498,1.4879,1.4902
28/9/2007,1.4897,1.4914,1.4822,1.4852
1/10/2007,1.4864,1.4872,1.4735,1.4774
2/10/2007,1.4769,1.4857,1.4753,1.4821
3/10/2007,1.4818,1.4838,1.4767,1.4819
4/10/2007,1.4816,1.4859,1.4783,1.481
5/10/2007,1.4805,1.4816,1.4699,1.4722
8/10/2007,1.4712,1.4751,1.4684,1.4742
9/10/2007,1.4735,1.476,1.4716,1.4723
