30/4/2007,163.11,163.32,162.41,163.05
1/5/2007,163.04,163.3,162.79,163.09
2/5/2007,163.08,163.39,162.54,163.34
3/5/2007,163.35,163.6,163.13,163.2
4/5/2007,163.18,163.4,162.86,163.35
7/5/2007,163.54,163.54,162.96,163.33
8/5/2007,163.31,163.4,161.9,162.57
9/5/2007,162.58,162.58,162.07,162.46
10/5/2007,162.45,163.04,161.6,161.68
11/5/2007,161.7,162.64,161.09,162.56
14/5/2007,162.58,163.2,162.3,163.04
15/5/2007,163.02,163.66,162.66,163.45
16/5/2007,163.48,163.9,163.12,163.29
17/5/2007,163.31,163.82,163.21,163.7
18/5/2007,163.68,163.89,162.62,163.62
21/5/2007,163.6,163.93,163.24,163.6
22/5/2007,163.59,163.64,163.25,163.48
23/5/2007,163.46,164.02,163.38,163.74
24/5/2007,163.73,163.76,162.86,163.02
25/5/2007,163,163.79,162.2,163.71
28/5/2007,163.65,163.8,163.58,163.73
29/5/2007,163.7,164.29,162.97,163.6
30/5/2007,163.59,163.7,162.96,163.38
31/5/2007,163.37,163.97,163.03,163.77
1/6/2007,163.75,164.16,163.57,164.14
4/6/2007,164.22,164.36,163.89,164.27
5/6/2007,164.26,164.61,163.91,164.16
6/6/2007,164.18,164.4,163.26,163.52
7/6/2007,163.54,163.99,162.32,162.52
8/6/2007,162.49,162.9,161.77,162.79
11/6/2007,162.78,163.02,162.1,162.6
12/6/2007,162.58,162.71,161.84,161.88
13/6/2007,161.86,163.38,161.51,163.36
14/6/2007,163.34,163.8,163.09,163.63
15/6/2007,163.61,165.27,163.56,165.26
18/6/2007,165.25,165.99,165.15,165.91
19/6/2007,165.89,166.12,165.31,165.63
20/6/2007,165.61,166.02,165.21,165.63
21/6/2007,165.6,165.74,165.35,165.67
22/6/2007,165.64,166.94,165.61,166.86
25/6/2007,166.86,166.89,165.93,166.49
26/6/2007,166.48,166.56,165.1,165.83
27/6/2007,165.81,165.84,164.24,165.24
28/6/2007,165.23,165.96,165.16,165.67
29/6/2007,165.65,166.94,165.48,166.8
2/7/2007,166.82,166.87,166.15,166.77
3/7/2007,166.75,167.18,166.24,166.65
4/7/2007,166.6,167.09,166.36,167.04
5/7/2007,167.03,167.28,166.79,167.18
6/7/2007,167.16,168.16,167.04,168.05
