30/4/2007,1.1187,1.1232,1.1176,1.121
1/5/2007,1.1204,1.1224,1.1157,1.1171
2/5/2007,1.1167,1.1197,1.115,1.1186
3/5/2007,1.1181,1.1208,1.1146,1.1197
4/5/2007,1.1202,1.1203,1.1127,1.1153
7/5/2007,1.1124,1.1198,1.1124,1.1188
8/5/2007,1.1184,1.1249,1.1182,1.124
9/5/2007,1.1235,1.1293,1.1222,1.1269
10/5/2007,1.1264,1.1385,1.1248,1.1369
11/5/2007,1.1364,1.1382,1.1315,1.1328
14/5/2007,1.1313,1.1359,1.1252,1.1286
15/5/2007,1.1289,1.1317,1.1267,1.1287
16/5/2007,1.1284,1.1311,1.1229,1.1247
17/5/2007,1.1242,1.1284,1.1234,1.1272
18/5/2007,1.1268,1.1306,1.1261,1.1264
21/5/2007,1.1257,1.1294,1.1219,1.1256
22/5/2007,1.1251,1.1296,1.124,1.1273
