30/4/2007,1.2068,1.2104,1.2032,1.2073
1/5/2007,1.2072,1.2165,1.2052,1.2146
2/5/2007,1.2145,1.219,1.2117,1.2137
3/5/2007,1.2136,1.2171,1.2094,1.216
4/5/2007,1.2159,1.2167,1.21,1.2117
7/5/2007,1.209,1.2118,1.2083,1.2113
8/5/2007,1.2111,1.2196,1.2104,1.2183
9/5/2007,1.2182,1.2193,1.2142,1.2187
10/5/2007,1.2186,1.2222,1.2159,1.22
11/5/2007,1.2199,1.2214,1.2171,1.219
14/5/2007,1.2197,1.2207,1.2166,1.2191
15/5/2007,1.2189,1.2204,1.2127,1.2155
16/5/2007,1.2153,1.2247,1.214,1.2235
17/5/2007,1.2234,1.2282,1.2196,1.2271
18/5/2007,1.227,1.2282,1.2245,1.2273
