30/4/2007,99.34,99.5,98.67,99.22
1/5/2007,99.2,99.47,98.94,99.17
2/5/2007,99.15,99.27,98.57,99.1
3/5/2007,99.08,99.28,98.88,99.23
4/5/2007,99.21,99.25,98.31,98.73
7/5/2007,98.54,99.11,98.53,99.04
8/5/2007,99.01,99.6,98.97,99.51
9/5/2007,99.53,99.53,99.07,99.4
10/5/2007,99.38,100.36,99.05,99.14
11/5/2007,99.12,100.12,98.58,99.94
14/5/2007,99.97,100.44,99.89,100.15
15/5/2007,100.13,100.45,99.87,100.28
16/5/2007,100.26,100.33,99.42,99.6
17/5/2007,99.58,100.03,99.43,99.92
18/5/2007,99.9,99.99,99.18,99.69
21/5/2007,99.73,99.94,99.42,99.85
22/5/2007,99.83,99.93,99.53,99.58
23/5/2007,99.55,100.38,99.52,100.21
24/5/2007,100.19,100.22,99.26,99.36
25/5/2007,99.33,99.9,98.94,99.61
28/5/2007,99.58,99.77,99.57,99.76
29/5/2007,99.73,99.94,99.14,99.6
30/5/2007,99.58,100.22,99.16,100.18
31/5/2007,100.16,100.92,99.82,100.78
1/6/2007,100.76,101.71,100.67,101.71
4/6/2007,101.75,101.8,101.25,101.6
5/6/2007,101.58,102.09,101.28,101.64
6/6/2007,101.61,102.45,101.51,101.82
7/6/2007,101.85,102.86,101.56,101.67
8/6/2007,101.64,102.87,101.33,102.83
11/6/2007,102.99,103.03,102.09,102.7
12/6/2007,102.68,102.82,102.23,102.23
13/6/2007,102.21,103.15,102.03,103.15
14/6/2007,103.13,103.19,102.54,102.72
15/6/2007,102.7,103.97,102.66,103.95
18/6/2007,103.95,104.38,103.66,104.21
19/6/2007,104.19,104.5,104.09,104.43
20/6/2007,104.41,104.69,104.24,104.34
21/6/2007,104.32,104.85,104.05,104.84
22/6/2007,104.82,105.38,104.73,104.96
25/6/2007,104.95,105.27,104.48,104.78
