22/7/2009,3.008500,3.022600,2.986900,2.996800
23/7/2009,2.997600,2.998900,2.949500,2.989100
27/7/2009,2.920300,2.941000,2.920300,2.920900
28/7/2009,2.920300,2.967000,2.905600,2.949700
29/7/2009,2.949300,2.996100,2.944800,2.987700
30/7/2009,2.988100,2.992400,2.950800,2.958400
31/7/2009,2.958700,2.959000,2.897600,2.906700
4/8/2009,2.829900,2.877000,2.827700,2.846100
5/8/2009,2.849800,2.870600,2.838400,2.853800
8/9/2009,2.860100,2.866300,2.811900,2.826900
11/9/2009,2.841300,2.876600,2.834400,2.858900
14/9/2009,2.853800,2.921800,2.853400,2.863700
1/10/2009,2.876400,2.925500,2.868600,2.924600
7/10/2009,2.845100,2.880500,2.845100,2.880500
9/10/2009,2.863600,2.881600,2.863600,2.880500
13/10/2009,2.856200,2.862500,2.852500,2.862500
16/10/2009,2.803600,2.840400,2.795600,2.827500
2/11/2009,2.886900,2.901600,2.870000,2.866800
5/11/2009,2.859000,2.882000,2.844500,2.862800
10/11/2009,2.799400,2.813200,2.776500,2.789000
11/11/2009,2.786500,2.789200,2.739800,2.762900
24/11/2009,2.751100,2.775900,2.745600,2.749800
25/11/2009,2.755900,2.757300,2.705400,2.707800
26/11/2009,2.709600,2.776700,2.709200,2.771700
2/12/2009,2.728600,2.761900,2.715900,2.733600
3/12/2009,2.720100,2.733600,2.703900,2.717200
4/12/2009,2.723600,2.744100,2.703100,2.734500
8/12/2009,2.743700,2.817700,2.733900,2.817200
9/12/2009,2.800700,2.841100,2.789500,2.828200
11/12/2009,2.821100,2.845000,2.797600,2.841500
18/12/2009,2.932200,2.949900,2.901100,2.945200
22/12/2009,2.934400,2.941500,2.914500,2.923900
1/1/2010,2.881000,2.881000,2.848600,2.852000
11/1/2010,2.822000,2.822000,2.785400,2.804500
19/1/2010,2.789100,2.816300,2.786600,2.813200
20/1/2010,2.806500,2.881100,2.806500,2.869400
2/2/2010,0.000000,0.000000,0.000000,0.000000
4/2/2010,2.890500,2.927900,2.879700,2.925800
15/2/2010,2.947200,2.957100,2.947200,2.956400
16/2/2010,2.956500,2.956500,2.929500,2.933800
22/2/2010,2.910600,2.963500,2.904900,2.910500
24/2/2010,2.960200,2.966600,2.923400,2.945900
25/2/2010,2.936800,2.976900,2.930500,2.937600
1/3/2010,2.895200,2.924500,2.885300,2.890700
5/3/2010,2.869900,2.871200,2.849300,2.855800
11/3/2010,2.846500,2.862800,2.845100,2.856900
18/3/2010,2.814700,2.853500,2.813300,2.835500
25/3/2010,2.901800,2.921500,2.901800,2.907500
21/4/2010,2.890400,2.901400,2.872300,2.887300
7/5/2010,3.330500,3.367500,3.229500,3.285400
10/5/2010,3.267100,3.267100,3.051600,3.144100
12/5/2010,3.185400,3.201800,3.134500,3.134500
