25/9/2007,10.962,10.9885,10.9211,10.9288
26/9/2007,10.9315,10.9359,10.9108,10.92
27/9/2007,10.9185,10.9323,10.8885,10.9175
28/9/2007,10.922,10.9466,10.9156,10.9354
1/10/2007,10.9645,10.9645,10.8835,10.891
2/10/2007,10.8998,10.9263,10.8917,10.9028
3/10/2007,10.9023,10.9163,10.859,10.9088
4/10/2007,10.9055,10.9166,10.8728,10.8764
5/10/2007,10.8795,10.8827,10.837,10.8515
8/10/2007,10.843,10.8636,10.8308,10.8481
9/10/2007,10.854,10.8577,10.819,10.8286
10/10/2007,10.8267,10.8556,10.8168,10.8255
11/10/2007,10.8232,10.8383,10.7987,10.8351
12/10/2007,10.843,10.8435,10.8016,10.8076
15/10/2007,10.8127,10.8295,10.7864,10.8174
16/10/2007,10.8385,10.851,10.8153,10.8174
17/10/2007,10.8152,10.846,10.7975,10.8186
18/10/2007,10.8165,10.8409,10.7814,10.7818
19/10/2007,10.7805,10.8313,10.764,10.8275
22/10/2007,10.8485,10.8645,10.8194,10.8217
23/10/2007,10.8188,10.8356,10.8067,10.8252
24/10/2007,10.8205,10.853,10.8169,10.8342
25/10/2007,10.8294,10.8405,10.8057,10.8135
26/10/2007,10.8097,10.8152,10.7307,10.7345
29/10/2007,10.7263,10.7291,10.7058,10.7121
30/10/2007,10.7105,10.7369,10.7056,10.7354
31/10/2007,10.7335,10.7366,10.6475,10.6542
1/11/2007,10.6513,10.716,10.6417,10.7121
2/11/2007,10.7098,10.7188,10.659,10.6925
5/11/2007,10.7078,10.7437,10.7078,10.725
6/11/2007,10.72,10.7292,10.6908,10.699
7/11/2007,10.6975,10.795,10.6975,10.7925
8/11/2007,10.7905,10.8487,10.7743,10.8085
9/11/2007,10.8057,10.899,10.7858,10.8905
12/11/2007,10.912,10.9509,10.909,10.9478
13/11/2007,10.9425,10.9465,10.8518,10.854
14/11/2007,10.848,10.9079,10.847,10.9017
15/11/2007,10.9021,10.9474,10.9021,10.939
16/11/2007,10.9395,10.9452,10.9153,10.9313
19/11/2007,10.914,11.0097,10.914,10.9931
20/11/2007,10.9905,11.0026,10.9564,10.966
21/11/2007,10.9637,11.0216,10.963,10.9875
22/11/2007,10.9905,10.9935,10.9531,10.9675
23/11/2007,10.9752,10.9881,10.9662,10.9735
26/11/2007,10.9605,11.0206,10.9605,11.0161
27/11/2007,11.0215,11.0293,10.9633,10.9662
28/11/2007,10.965,10.9678,10.9169,10.9273
29/11/2007,10.9265,10.9575,10.9144,10.9159
30/11/2007,10.9125,10.9223,10.8828,10.9202
3/12/2007,10.9035,10.9308,10.8988,10.9056
4/12/2007,10.9135,10.9286,10.8675,10.8867
5/12/2007,10.8718,10.8835,10.8412,10.8449
6/12/2007,10.8463,10.8585,10.8173,10.829
7/12/2007,10.8288,10.8288,10.7985,10.8228
10/12/2007,10.8179,10.8358,10.8039,10.8091
11/12/2007,10.8137,10.8823,10.7906,10.8805
12/12/2007,10.8435,10.8576,10.8009,10.8405
13/12/2007,10.8454,10.8591,10.8196,10.8297
14/12/2007,10.8318,10.8531,10.8157,10.8384
17/12/2007,10.8372,10.8763,10.8232,10.8697
18/12/2007,10.8558,10.8677,10.8334,10.8481
19/12/2007,10.8647,10.8647,10.8339,10.8393
20/12/2007,10.8515,10.8564,10.8184,10.8288
21/12/2007,10.8265,10.8351,10.8066,10.824
24/12/2007,10.8099,10.8225,10.8081,10.8155
25/12/2007,10.815,10.8194,10.8125,10.815
26/12/2007,10.8172,10.8236,10.8086,10.8201
27/12/2007,10.828,10.8871,10.823,10.8796
28/12/2007,10.8815,10.9095,10.8666,10.9036
31/12/2007,10.9037,10.9237,10.8988,10.8988
1/1/2008,10.8904,10.8904,10.8899,10.8902
2/1/2008,10.8994,10.9195,10.8695,10.915
3/1/2008,10.9307,10.9307,10.861,10.885
4/1/2008,10.8779,10.9395,10.8723,10.9237
7/1/2008,10.9237,10.9359,10.8953,10.8982
8/1/2008,10.8822,10.9351,10.8708,10.9271
9/1/2008,10.9137,10.9806,10.9097,10.9387
10/1/2008,10.9392,10.9699,10.9193,10.9339
11/1/2008,10.9363,10.9564,10.9169,10.943
14/1/2008,10.9365,10.9487,10.8974,10.9075
15/1/2008,10.907,10.952,10.9023,10.9474
16/1/2008,10.9694,10.9698,10.9238,10.9396
17/1/2008,10.9473,10.9536,10.9283,10.9507
18/1/2008,10.9345,10.9399,10.8914,10.9045
21/1/2008,10.9573,11.0157,10.946,10.9975
22/1/2008,10.9725,10.9909,10.9123,10.9307
23/1/2008,10.95,10.9718,10.9156,10.9178
24/1/2008,10.9187,10.9192,10.8822,10.8911
25/1/2008,10.8913,10.9053,10.8561,10.8988
28/1/2008,10.8964,10.9105,10.8635,10.8673
29/1/2008,10.8675,10.8725,10.8393,10.8481
30/1/2008,10.8454,10.856,10.8156,10.8383
