14/9/2009,10.208000,10.288000,10.207000,10.215000
1/10/2009,10.193000,10.236000,10.144000,10.224000
7/10/2009,10.205000,10.367000,10.188000,10.305000
9/10/2009,10.294000,10.327000,10.257000,10.319000
13/10/2009,10.311000,10.393000,10.272000,10.366000
16/10/2009,10.360000,10.459000,10.342000,10.363000
2/11/2009,10.422000,10.453000,10.363000,10.424000
5/11/2009,10.456000,10.505000,10.389000,10.398000
10/11/2009,10.274000,10.290000,10.233000,10.239000
11/11/2009,10.231000,10.253000,10.200000,10.226000
24/11/2009,10.314000,10.392000,10.297000,10.346000
25/11/2009,10.344000,10.392000,10.308000,10.365000
26/11/2009,10.359000,10.519000,10.354000,10.469000
2/12/2009,10.411000,10.436000,10.304000,10.344000
3/12/2009,10.344000,10.356000,10.264000,10.328000
4/12/2009,10.355000,10.392000,10.292000,10.376000
8/12/2009,10.444000,10.520000,10.441000,10.500000
9/12/2009,10.510000,10.522000,10.465000,10.465000
11/12/2009,10.455000,10.464000,10.410000,10.420000
18/12/2009,10.447000,10.479000,10.397000,10.408000
22/12/2009,10.410000,10.465000,10.392000,10.427000
1/1/2010,10.270000,10.281000,10.239000,10.251000
11/1/2010,10.214000,10.230000,10.178000,10.203000
19/1/2010,10.099000,10.160000,10.085000,10.088000
20/1/2010,10.088000,10.153000,10.083000,10.151000
2/2/2010,0.000000,0.000000,0.000000,0.000000
4/2/2010,10.097000,10.172000,10.089000,10.168000
15/2/2010,9.872200,9.909400,9.862000,9.875200
16/2/2010,9.852000,9.896300,9.847500,9.890300
22/2/2010,9.824500,9.856700,9.786800,9.792800
24/2/2010,9.817700,9.819300,9.767800,9.782500
25/2/2010,9.758000,9.808600,9.731500,9.754200
1/3/2010,9.685500,9.782000,9.684000,9.733000
5/3/2010,9.725200,9.726200,9.683100,9.690800
11/3/2010,9.723000,9.747000,9.703300,9.728000
18/3/2010,9.735300,9.738300,9.692700,9.694600
25/3/2010,9.699000,9.703000,9.635300,9.656500
21/4/2010,9.606500,9.631300,9.584900,9.625500
7/5/2010,9.835000,9.888200,9.722500,9.770000
10/5/2010,9.762300,9.762300,9.628800,9.628800
12/5/2010,9.638200,9.654500,9.536500,9.542500
