22/12/2009,1.605800,1.610100,1.592200,1.596800
1/1/2010,1.607300,1.623700,1.604900,1.616100
11/1/2010,1.609400,1.619500,1.603200,1.610800
19/1/2010,1.635900,1.645900,1.631300,1.636200
20/1/2010,1.635800,1.637100,1.624400,1.629400
2/2/2010,0.000000,0.000000,0.000000,0.000000
4/2/2010,1.591500,1.591900,1.580600,1.582100
15/2/2010,1.566900,1.572100,1.561300,1.566200
16/2/2010,1.566100,1.573100,1.562700,1.564000
22/2/2010,1.547100,1.552000,1.544800,1.548100
24/2/2010,1.543100,1.547700,1.538700,1.540800
25/2/2010,1.541000,1.541600,1.518900,1.526600
1/3/2010,1.518700,1.520400,1.477900,1.498700
5/3/2010,1.503700,1.516800,1.499400,1.513600
11/3/2010,1.496400,1.506800,1.494700,1.506300
18/3/2010,1.532000,1.532900,1.521600,1.524400
25/3/2010,1.490700,1.500500,1.479900,1.481500
21/4/2010,1.535400,1.544000,1.533300,1.540200
7/5/2010,1.484800,1.493800,1.447700,1.481300
10/5/2010,1.479300,1.505500,1.477700,1.486100
12/5/2010,1.492900,1.504600,1.481900,1.482600
