15/2/2010,271.300000,272.400000,271.230000,272.400000
16/2/2010,272.330000,273.250000,270.920000,272.200000
22/2/2010,270.620000,270.910000,269.470000,270.400000
24/2/2010,270.620000,270.970000,269.590000,269.910000
25/2/2010,270.450000,271.590000,269.650000,271.170000
1/3/2010,269.620000,269.660000,267.750000,267.830000
5/3/2010,266.700000,267.750000,265.410000,266.440000
11/3/2010,266.360000,267.400000,265.800000,266.530000
18/3/2010,261.350000,262.700000,261.050000,262.420000
25/3/2010,264.120000,264.300000,263.270000,263.520000
21/4/2010,264.390000,264.700000,263.170000,264.120000
7/5/2010,282.500000,283.810000,279.220000,279.950000
10/5/2010,276.770000,276.920000,272.080000,272.700000
12/5/2010,275.480000,275.980000,272.350000,273.550000
