3/7/2009,7.750300,7.750400,7.750000,7.750100
7/7/2009,7.750200,7.750300,7.750000,7.750300
8/7/2009,7.750300,7.750800,7.750200,7.750700
9/7/2009,7.750700,7.750800,7.750200,7.750500
10/7/2009,7.750400,7.750800,7.750200,7.750500
13/7/2009,7.750400,7.750700,7.750300,7.750500
14/7/2009,7.750500,7.750600,7.750200,7.750200
15/7/2009,7.750100,7.750500,7.750100,7.750400
16/7/2009,7.750200,7.750400,7.750000,7.750100
20/7/2009,7.750300,7.750300,7.750100,7.750100
21/7/2009,7.750000,7.750300,7.750000,7.750200
22/7/2009,7.750000,7.750200,7.750000,7.750100
23/7/2009,7.750000,7.750200,7.750000,7.750200
27/7/2009,7.750100,7.750200,7.750000,7.750100
28/7/2009,7.750100,7.751000,7.750100,7.750200
29/7/2009,7.750200,7.750200,7.750100,7.750200
30/7/2009,7.750200,7.750200,7.750000,7.750100
31/7/2009,7.750100,7.750300,7.750100,7.750200
4/8/2009,7.750100,7.750200,7.750000,7.750100
5/8/2009,7.750200,7.750600,7.750000,7.750300
8/9/2009,7.750500,7.750600,7.750000,7.750100
11/9/2009,7.750600,7.750600,7.750000,7.750100
14/9/2009,7.750100,7.750300,7.750000,7.750000
1/10/2009,7.750000,7.750200,7.750000,7.750200
7/10/2009,7.750200,7.750200,7.749900,7.749900
9/10/2009,7.750500,7.750500,7.749800,7.749800
13/10/2009,7.749800,7.750300,7.749800,7.750200
16/10/2009,7.750100,7.750400,7.750000,7.750200
2/11/2009,7.750100,7.750300,7.750000,7.750200
5/11/2009,7.750000,7.750100,7.750000,7.750100
10/11/2009,7.750000,7.750100,7.750000,7.750000
11/11/2009,7.750000,7.750100,7.750000,7.750100
24/11/2009,7.750100,7.750200,7.749800,7.750000
25/11/2009,7.750100,7.750200,7.749800,7.750200
26/11/2009,7.750000,7.750300,7.749900,7.750200
2/12/2009,7.750100,7.750300,7.749800,7.750000
3/12/2009,7.750200,7.750200,7.749800,7.750000
4/12/2009,7.750100,7.750200,7.749800,7.750000
8/12/2009,7.750200,7.750700,7.750100,7.750400
9/12/2009,7.750600,7.750900,7.750200,7.750200
11/12/2009,7.750500,7.751000,7.750200,7.750300
18/12/2009,7.756200,7.758300,7.755800,7.756500
22/12/2009,7.755300,7.756900,7.752000,7.755700
1/1/2010,7.754500,7.755400,7.753700,7.755100
11/1/2010,7.755500,7.756000,7.754400,7.754500
19/1/2010,7.762800,7.765200,7.759400,7.763300
20/1/2010,7.762500,7.768800,7.762500,7.768800
2/2/2010,0.000000,0.000000,0.000000,0.000000
4/2/2010,7.767000,7.770200,7.765000,7.769100
15/2/2010,7.770200,7.771600,7.769200,7.771300
16/2/2010,7.772300,7.772300,7.770500,7.770600
22/2/2010,7.765500,7.767000,7.762800,7.762900
24/2/2010,7.763200,7.766300,7.761800,7.766000
25/2/2010,7.764900,7.766200,7.763500,7.765000
1/3/2010,7.762900,7.765900,7.761800,7.764900
5/3/2010,7.763200,7.763900,7.762400,7.763100
11/3/2010,7.758700,7.759900,7.758600,7.759000
18/3/2010,7.761300,7.761800,7.760400,7.760700
25/3/2010,7.761400,7.762100,7.760800,7.761100
21/4/2010,7.763500,7.764000,7.762500,7.763400
7/5/2010,7.774100,7.782200,7.774000,7.781300
10/5/2010,7.779400,7.781500,7.776600,7.780700
12/5/2010,7.781100,7.783500,7.780000,7.782500
