30/4/2007,0.7431,0.7435,0.7371,0.7405
1/5/2007,0.7403,0.7447,0.7391,0.7407
2/5/2007,0.7405,0.7411,0.7364,0.7376
3/5/2007,0.7373,0.7399,0.7345,0.7358
4/5/2007,0.7361,0.7379,0.7332,0.7365
7/5/2007,0.7376,0.7397,0.7345,0.737
8/5/2007,0.7368,0.7402,0.7359,0.7376
9/5/2007,0.7374,0.7387,0.7334,0.7344
10/5/2007,0.7342,0.7358,0.727,0.7273
11/5/2007,0.727,0.7348,0.7253,0.7339
14/5/2007,0.7349,0.7402,0.7327,0.7373
15/5/2007,0.7372,0.7406,0.7348,0.7387
16/5/2007,0.7386,0.7395,0.7321,0.7329
17/5/2007,0.7327,0.7343,0.728,0.7307
18/5/2007,0.7306,0.732,0.7267,0.7306
21/5/2007,0.7313,0.732,0.7277,0.7302
22/5/2007,0.73,0.7307,0.7261,0.7266
23/5/2007,0.7264,0.7316,0.7247,0.7297
24/5/2007,0.7295,0.73,0.7239,0.7248
25/5/2007,0.7246,0.7284,0.7242,0.7257
28/5/2007,0.7272,0.7306,0.7252,0.7273
