30/7/2009,2.161600,2.167700,2.149300,2.157400
31/7/2009,2.158700,2.169300,2.148500,2.152100
4/8/2009,2.159200,2.165300,2.136100,2.138000
5/8/2009,2.136300,2.144800,2.132100,2.138400
8/9/2009,2.070500,2.085200,2.068600,2.081000
11/9/2009,2.074000,2.078300,2.059800,2.065800
14/9/2009,2.070000,2.092600,2.068600,2.087200
1/10/2009,2.024700,2.036200,2.010600,2.034700
7/10/2009,1.999400,2.005900,1.989900,1.996200
9/10/2009,1.994500,2.011300,1.989200,2.005500
13/10/2009,2.001100,2.024800,1.997900,2.010600
16/10/2009,2.004000,2.021300,1.995200,2.014600
2/11/2009,2.056900,2.066300,2.041200,2.055600
5/11/2009,2.061200,2.069600,2.055200,2.061600
10/11/2009,2.017800,2.029400,2.014500,2.016400
11/11/2009,2.022300,2.030300,2.015000,2.028600
24/11/2009,2.045800,2.070600,2.045400,2.061400
25/11/2009,2.060800,2.074700,2.049900,2.068200
26/11/2009,2.073200,2.103300,2.073000,2.096400
2/12/2009,2.076300,2.087500,2.068200,2.083000
3/12/2009,2.078700,2.092100,2.060500,2.085200
4/12/2009,2.088800,2.090200,2.066800,2.074500
8/12/2009,2.074900,2.083100,2.070700,2.077700
9/12/2009,2.080000,2.081800,2.043500,2.047700
11/12/2009,2.022900,2.034500,2.014800,2.017900
18/12/2009,2.023900,2.026800,2.012600,2.014500
22/12/2009,2.027500,2.038200,2.024500,2.035100
1/1/2010,1.982300,1.987700,1.968900,1.980700
11/1/2010,1.955100,1.964100,1.951600,1.953700
19/1/2010,1.945900,1.951500,1.930600,1.942100
20/1/2010,1.946300,1.968600,1.939400,1.954000
2/2/2010,0.000000,0.000000,0.000000,0.000000
4/2/2010,1.986800,1.996400,1.963900,1.994500
15/2/2010,1.955800,1.957000,1.948200,1.949100
16/2/2010,1.949900,1.951200,1.937000,1.940400
22/2/2010,1.944900,1.945700,1.936000,1.939400
24/2/2010,1.949000,1.967600,1.947400,1.954000
25/2/2010,1.950100,1.967000,1.948100,1.959100
1/3/2010,1.949100,1.954500,1.929500,1.938000
5/3/2010,1.977500,1.978100,1.951800,1.953500
11/3/2010,1.945400,1.959900,1.944400,1.950400
18/3/2010,1.923800,1.925200,1.902100,1.904700
25/3/2010,1.895000,1.897700,1.880200,1.887100
21/4/2010,1.887600,1.891800,1.878700,1.886100
7/5/2010,1.775100,1.798900,1.768200,1.781500
10/5/2010,1.795700,1.807300,1.767900,1.769500
12/5/2010,1.763300,1.776600,1.759700,1.771200
