4/6/2009,1.545600,1.561500,1.521000,1.540800
8/6/2009,1.535000,1.569300,1.535000,1.561500
9/6/2009,1.561700,1.562000,1.546900,1.547500
10/6/2009,1.545300,1.551000,1.535500,1.544500
11/6/2009,1.546200,1.549500,1.532000,1.533000
12/6/2009,1.532400,1.541500,1.528000,1.534500
15/6/2009,1.538000,1.552500,1.536700,1.549400
16/6/2009,1.549000,1.552700,1.539900,1.552000
17/6/2009,1.549900,1.568700,1.546500,1.563800
18/6/2009,1.559000,1.562900,1.550500,1.550500
19/6/2009,1.555500,1.561000,1.542700,1.542700
22/6/2009,1.552900,1.576400,1.549500,1.576400
23/6/2009,1.583700,1.588700,1.564300,1.571000
24/6/2009,1.565000,1.571000,1.548500,1.551400
25/6/2009,1.558000,1.566000,1.547500,1.549700
26/6/2009,1.545500,1.547500,1.533000,1.536500
29/6/2009,1.539000,1.556000,1.534000,1.540400
30/6/2009,1.539000,1.540900,1.526000,1.540900
1/7/2009,1.540600,1.542400,1.522500,1.524900
3/7/2009,1.538000,1.539900,1.530000,1.533600
7/7/2009,1.542500,1.548000,1.536000,1.545300
8/7/2009,1.552200,1.564400,1.548500,1.564400
9/7/2009,1.559000,1.559000,1.541000,1.545800
10/7/2009,1.545200,1.558500,1.545000,1.556900
13/7/2009,1.555000,1.562500,1.546900,1.546900
14/7/2009,1.543000,1.546000,1.538500,1.544100
15/7/2009,1.542000,1.543500,1.528000,1.528000
16/7/2009,1.529500,1.537500,1.522500,1.531200
20/7/2009,1.520700,1.522900,1.504500,1.507200
21/7/2009,1.508100,1.514500,1.495800,1.506000
22/7/2009,1.506500,1.511000,1.491000,1.492500
23/7/2009,1.486000,1.496000,1.478100,1.483100
27/7/2009,1.479700,1.484900,1.473000,1.481400
28/7/2009,1.476600,1.484000,1.467500,1.482500
29/7/2009,1.483000,1.499000,1.480500,1.497500
30/7/2009,1.492400,1.497000,1.475500,1.478000
31/7/2009,1.474000,1.483000,1.471000,1.473300
4/8/2009,1.456000,1.476500,1.454000,1.462400
5/8/2009,1.462600,1.473700,1.454000,1.470700
8/9/2009,1.487000,1.491500,1.476500,1.484600
11/9/2009,1.496500,1.501700,1.491000,1.494100
14/9/2009,1.500700,1.508000,1.494300,1.498500
1/10/2009,1.486500,1.502000,1.483500,1.499400
7/10/2009,1.469200,1.476200,1.463000,1.472600
9/10/2009,1.463000,1.471300,1.461000,1.464300
13/10/2009,1.471300,1.471300,1.453500,1.458900
16/10/2009,1.447400,1.466300,1.447400,1.460700
2/11/2009,1.504500,1.508900,1.494500,1.497300
5/11/2009,1.495500,1.496700,1.485500,1.489400
10/11/2009,1.475200,1.478300,1.472000,1.476700
11/11/2009,1.476700,1.476700,1.468000,1.475000
24/11/2009,1.498300,1.504500,1.494000,1.500200
25/11/2009,1.494500,1.499000,1.483800,1.490300
26/11/2009,1.489600,1.532900,1.489600,1.532900
2/12/2009,1.501700,1.505500,1.494000,1.497800
3/12/2009,1.497200,1.497200,1.480500,1.486500
4/12/2009,1.488900,1.492100,1.476000,1.492100
8/12/2009,1.490200,1.511000,1.490200,1.506700
9/12/2009,1.510200,1.514500,1.497300,1.504200
11/12/2009,1.494500,1.512700,1.492500,1.512700
18/12/2009,1.520500,1.527000,1.514000,1.523200
22/12/2009,1.526200,1.530000,1.522500,1.526000
1/1/2010,1.509500,1.509500,1.509500,1.509500
11/1/2010,1.456900,1.466800,1.448300,1.451300
19/1/2010,1.451200,1.467500,1.450000,1.458900
20/1/2010,1.462500,1.476400,1.458000,1.476400
2/2/2010,0.000000,0.000000,0.000000,0.000000
4/2/2010,1.493600,1.503500,1.492000,1.499500
15/2/2010,1.517000,1.520300,1.512800,1.516700
16/2/2010,1.512500,1.518700,1.506000,1.513000
22/2/2010,1.513000,1.531500,1.510500,1.529300
24/2/2010,1.550400,1.557400,1.540500,1.544000
25/2/2010,1.549900,1.564400,1.542500,1.563500
1/3/2010,1.544700,1.550100,1.537000,1.540000
5/3/2010,1.552000,1.552000,1.538300,1.539900
11/3/2010,1.535200,1.539000,1.532800,1.533200
18/3/2010,1.517400,1.538500,1.513000,1.529200
25/3/2010,1.545000,1.548300,1.534500,1.537000
21/4/2010,1.484800,1.487500,1.479000,1.482300
7/5/2010,1.583400,1.589700,1.556300,1.563000
10/5/2010,1.536500,1.536500,1.513000,1.521700
12/5/2010,1.539700,1.544200,1.520500,1.525000
